t,theta,w
   91.840000000000003      ,  -1.0492454445370334E-002 ,   9.4105641542814051E-003
   91.879999999999995      ,  -1.0099997105252093E-002 ,   9.8114335029560393E-003
   91.920000000000002      ,  -9.6921649591909798E-003 ,   1.0195803651527818E-002
   91.960000000000008      ,  -9.2696412562763269E-003 ,   1.0563092572866317E-002
   92.000000000000000      ,  -8.8331313871580167E-003 ,   1.0912746727957764E-002
   92.040000000000006      ,  -8.3833617113439323E-003 ,   1.1244241895352100E-002
   92.079999999999998      ,  -7.9210783532598344E-003 ,   1.1557083952102433E-002
   92.120000000000005      ,  -7.4470459690585506E-003 ,   1.1850809605032087E-002
   92.159999999999997      ,  -6.9620464862087247E-003 ,   1.2124987071245655E-002
   92.200000000000003      ,  -6.4668778179333870E-003 ,   1.2379216706883441E-002
   92.239999999999995      ,  -5.9623525546052547E-003 ,   1.2613131583203312E-002
   92.280000000000001      ,  -5.4492966342388517E-003 ,   1.2826398009160064E-002
   92.320000000000007      ,  -4.9285479942492577E-003 ,   1.3018715999739847E-002
   92.359999999999999      ,  -4.4009552066734230E-003 ,   1.3189819689395869E-002
   92.400000000000006      ,  -3.8673760990725710E-003 ,   1.3339477690021294E-002
   92.439999999999998      ,  -3.3286763633531371E-003 ,   1.3467493392985848E-002
   92.480000000000004      ,  -2.7857281547589772E-003 ,   1.3573705214853994E-002
   92.519999999999996      ,  -2.2394086832991985E-003 ,   1.3657986786494472E-002
   92.560000000000002      ,  -1.6905987998838664E-003 ,   1.3720247085383301E-002
   92.600000000000009      ,  -1.1401815794440683E-003 ,   1.3760430510994950E-002
   92.640000000000001      ,  -5.8904090331330652E-004 ,   1.3778516903269044E-002
   92.680000000000007      ,  -3.8060043144006080E-005 ,   1.3774521504232511E-002
   92.719999999999999      ,   5.1187975137397153E-004 ,   1.3748494862949439E-002
   92.760000000000005      ,   1.0599006587364811E-003 ,   1.3700522684062737E-002
   92.799999999999997      ,   1.6051296835478020E-003 ,   1.3630725620283026E-002
   92.840000000000003      ,   2.1467000439186297E-003 ,   1.3539259009270693E-002
   92.879999999999995      ,   2.6837525461364943E-003 ,   1.3426312555446612E-002
   92.920000000000002      ,   3.2154369444307167E-003 ,   1.3292109957355559E-002
   92.960000000000008      ,   3.7409132836824606E-003 ,   1.3136908481293600E-002
   93.000000000000000      ,   4.2593532229623209E-003 ,   1.2960998481996519E-002
   93.040000000000006      ,   4.7699413378131487E-003 ,   1.2764702871270692E-002
   93.079999999999998      ,   5.2718763992343617E-003 ,   1.2548376535530327E-002
   93.120000000000005      ,   5.7643726273657906E-003 ,   1.2312405703285720E-002
   93.159999999999997      ,   6.2466609179140271E-003 ,   1.2057207263705905E-002
   93.200000000000003      ,   6.7179900394122539E-003 ,   1.1783228037455663E-002
   93.239999999999995      ,   7.1776277994555033E-003 ,   1.1490944001081232E-002
   93.280000000000001      ,   7.6248621781071432E-003 ,   1.1180859466291002E-002
   93.320000000000007      ,   8.0590024267290263E-003 ,   1.0853506215547057E-002
   93.359999999999999      ,   8.4793801305470384E-003 ,   1.0509442595450285E-002
   93.400000000000006      ,   8.8853502333256819E-003 ,   1.0149252569466069E-002
   93.439999999999998      ,   9.2762920225896422E-003 ,   9.7735447315990022E-003
   93.480000000000004      ,   9.6516100738969907E-003 ,   9.3829512826837189E-003
   93.519999999999996      ,   1.0010735152737574E-002 ,   8.9781269710145703E-003
   93.560000000000002      ,   1.0353125072701157E-002 ,   8.5597479990895554E-003
   93.600000000000009      ,   1.0678265508632897E-002 ,   8.1285108982935145E-003
   93.640000000000001      ,   1.0985670763568579E-002 ,   7.6851313733920503E-003
   93.680000000000007      ,   1.1274884488318617E-002 ,   7.2303431187509216E-003
   93.719999999999999      ,   1.1545480352648047E-002 ,   6.7648966082357329E-003
   93.760000000000005      ,   1.1797062667079387E-002 ,   6.2895578607835316E-003
   93.799999999999997      ,   1.2029266954426245E-002 ,   5.8051071836714438E-003
   93.840000000000003      ,   1.2241760470247751E-002 ,   5.3123378955376600E-003
   93.879999999999995      ,   1.2434242671497229E-002 ,   4.8120550312369392E-003
   93.920000000000002      ,   1.2606445632722681E-002 ,   4.3050740306362920E-003
   93.960000000000008      ,   1.2758134409261745E-002 ,   3.7922194134766261E-003
   94.000000000000000      ,   1.2889107346959462E-002 ,   3.2743234424429065E-003
   94.040000000000006      ,   1.2999196338023411E-002 ,   2.7522247765987429E-003
   94.079999999999998      ,   1.3088267022717464E-002 ,   2.2267671173513406E-003
   94.120000000000005      ,   1.3156218936682239E-002 ,   1.6987978491193819E-003
   94.159999999999997      ,   1.3202985603757426E-002 ,   1.1691666768796939E-003
   94.200000000000003      ,   1.3228534574268166E-002 ,   6.3872426276849015E-004
   94.239999999999995      ,   1.3232867408824549E-002 ,   1.0832086390958869E-004
   94.280000000000001      ,   1.3216019607769962E-002 ,  -4.2119502636469208E-004
   94.320000000000007      ,   1.3178060486500193E-002 ,  -9.4897803174424900E-004
   94.359999999999999      ,   1.3119092996960950E-002 ,  -1.4741872384810562E-003
   94.400000000000006      ,   1.3039253495716462E-002 ,  -1.9959875311121957E-003
   94.439999999999998      ,   1.2938711459066070E-002 ,  -2.5135509162597706E-003
   94.480000000000004      ,   1.2817669145769100E-002 ,  -3.0260578324242701E-003
   94.519999999999996      ,   1.2676361208020542E-002 ,  -3.5326984437139605E-003
   94.560000000000002      ,   1.2515054251401264E-002 ,  -4.0326739154819642E-003
   94.600000000000009      ,   1.2334046344606270E-002 ,  -4.5251976698748404E-003
   94.640000000000001      ,   1.2133666479833004E-002 ,  -5.0094966193316463E-003
   94.680000000000007      ,   1.1914273984788582E-002 ,  -5.4848123761105727E-003
   94.719999999999999      ,   1.1676257887350130E-002 ,  -5.9504024359612936E-003
   94.760000000000005      ,   1.1420036233985928E-002 ,  -6.4055413341050612E-003
   94.799999999999997      ,   1.1146055363116678E-002 ,  -6.8495217717312708E-003
   94.840000000000003      ,   1.0854789134665931E-002 ,  -7.2816557112686583E-003
   94.879999999999995      ,   1.0546738117116275E-002 ,  -7.7012754387414013E-003
   94.920000000000002      ,   1.0222428733453271E-002 ,  -8.1077345915751033E-003
   94.960000000000008      ,   9.8824123674422747E-003 ,  -8.5004091502748867E-003
   95.000000000000000      ,   9.5272644317439745E-003 ,  -8.8786983924575135E-003
   95.040000000000006      ,   9.1575833994327130E-003 ,  -9.2420258077815180E-003
   95.079999999999998      ,   8.7739898005373650E-003 ,  -9.5898399723836816E-003
   95.120000000000005      ,   8.3771251852774956E-003 ,  -9.9216153814967196E-003
   95.159999999999997      ,   7.9676510557178289E-003 ,  -1.0236853238991688E-002
   95.200000000000003      ,   7.5462477676114595E-003 ,  -1.0535082202659229E-002
   95.239999999999995      ,   7.1136134042468074E-003 ,  -1.0815859084116300E-002
   95.280000000000001      ,   6.6704626241548349E-003 ,  -1.1078769502299310E-002
   95.320000000000007      ,   6.2175254845716127E-003 ,  -1.1323428489580558E-002
   95.359999999999999      ,   5.7555462425867201E-003 ,  -1.1549481049622312E-002
   95.400000000000006      ,   5.2852821359402474E-003 ,  -1.1756602666161816E-002
   95.439999999999998      ,   4.8075021454602193E-003 ,  -1.1944499762000699E-002
   95.480000000000004      ,   4.3229857411580764E-003 ,  -1.2112910107553568E-002
   95.519999999999996      ,   3.8325216140223575E-003 ,  -1.2261603178392975E-002
   95.560000000000002      ,   3.3369063955699108E-003 ,  -1.2390380461311173E-002
   95.600000000000009      ,   2.8369433672297893E-003 ,  -1.2499075708503039E-002
   95.640000000000001      ,   2.3334411616474241E-003 ,  -1.2587555139559134E-002
   95.680000000000007      ,   1.8272124580057105E-003 ,  -1.2655717591042835E-002
   95.719999999999999      ,   1.3190726734652776E-003 ,  -1.2703494613510825E-002
   95.760000000000005      ,   8.0983865282841406E-004 ,  -1.2730850515921589E-002
   95.799999999999997      ,   3.0032735852993163E-004 ,  -1.2737782357462060E-002
   95.840000000000003      ,  -2.0864543694637809E-004 ,  -1.2724319886907743E-002
   95.879999999999995      ,  -7.1626645413504306E-004 ,  -1.2690525429716625E-002
   95.920000000000002      ,  -1.2217262030607072E-003 ,  -1.2636493723141601E-002
   95.960000000000008      ,  -1.7242202710499072E-003 ,  -1.2562351699730001E-002
   96.000000000000000      ,  -2.2229505998363807E-003 ,  -1.2468258219661844E-002
   96.040000000000006      ,  -2.7171267499348042E-003 ,  -1.2354403752460589E-002
   96.079999999999998      ,  -3.2059671502824511E-003 ,  -1.2221010008691179E-002
   96.120000000000005      ,  -3.6887003311760541E-003 ,  -1.2068329522340071E-002
   96.159999999999997      ,  -4.1645661385620696E-003 ,  -1.1896645184650377E-002
   96.200000000000003      ,  -4.6328169277725607E-003 ,  -1.1706269730262280E-002
   96.240000000000009      ,  -5.0927187348359304E-003 ,  -1.1497545176584247E-002
   96.280000000000001      ,  -5.5435524235316978E-003 ,  -1.1270842217394191E-002
   96.320000000000007      ,  -5.9846148064013564E-003 ,  -1.1026559571741472E-002
   96.359999999999999      ,  -6.4152197379729733E-003 ,  -1.0765123289290416E-002
   96.400000000000006      ,  -6.8346991785055190E-003 ,  -1.0486986013313644E-002
   96.439999999999998      ,  -7.2424042266098785E-003 ,  -1.0192626202608985E-002
   96.480000000000004      ,  -7.6377061191569536E-003 ,  -9.8825473136768694E-003
   96.519999999999996      ,  -8.0199971969391864E-003 ,  -9.5572769445558137E-003
   96.560000000000002      ,  -8.3886918346100601E-003 ,  -9.2173659417718549E-003
   96.600000000000009      ,  -8.7432273334865987E-003 ,  -8.8633874719134531E-003
   96.640000000000001      ,  -9.0830647758624525E-003 ,  -8.4959360593963446E-003
   96.680000000000007      ,  -9.4076898395437786E-003 ,  -8.1156265920331594E-003
   96.719999999999999      ,  -9.7166135713865811E-003 ,  -7.7230932960700499E-003
   96.760000000000005      ,  -1.0009373118682470E-002 ,  -7.3189886823972379E-003
   96.799999999999997      ,  -1.0285532417309756E-002 ,  -6.9039824656821356E-003
   96.840000000000003      ,  -1.0544682835638254E-002 ,  -6.4787604582124568E-003
   96.879999999999995      ,  -1.0786443773249157E-002 ,  -6.0440234402725701E-003
   96.920000000000002      ,  -1.1010463213605520E-002 ,  -5.6004860089091000E-003
   96.960000000000008      ,  -1.1216418229884381E-002 ,  -5.1488754069715249E-003
   97.000000000000000      ,  -1.1404015443257988E-002 ,  -4.6899303343401625E-003
   97.040000000000006      ,  -1.1572991432989087E-002 ,  -4.2243997432774858E-003
   97.079999999999998      ,  -1.1723113097783453E-002 ,  -3.7530416198591492E-003
   97.120000000000005      ,  -1.1854177967921790E-002 ,  -3.2766217534584145E-003
   97.159999999999997      ,  -1.1966014467772665E-002 ,  -2.7959124962718524E-003
   97.200000000000003      ,  -1.2058482128368074E-002 ,  -2.3116915148852358E-003
   97.240000000000009      ,  -1.2131471749803531E-002 ,  -1.8247405358864592E-003
   97.280000000000001      ,  -1.2184905513305016E-002 ,  -1.3358440875371031E-003
   97.320000000000007      ,  -1.2218737042885654E-002 ,  -8.4578823951593051E-004
   97.359999999999999      ,  -1.2232951416595500E-002 ,  -3.5535934274615781E-004
   97.400000000000006      ,  -1.2227565127448053E-002 ,   1.3465722868618473E-004
   97.439999999999998      ,  -1.2202625994187128E-002 ,   6.2347833152310238E-004
   97.480000000000004      ,  -1.2158213022137302E-002 ,   1.1103243012456528E-003
   97.519999999999996      ,  -1.2094436214460111E-002 ,   1.5944201919297790E-003
   97.560000000000002      ,  -1.2011436334216578E-002 ,   2.0749970060883029E-003
   97.600000000000009      ,  -1.1909384617714175E-002 ,   2.5512929125600871E-003
   97.640000000000001      ,  -1.1788482439692976E-002 ,   3.0225544505299790E-003
   97.680000000000007      ,  -1.1648960930981429E-002 ,   3.4880377177886638E-003
   97.719999999999999      ,  -1.1491080549326632E-002 ,   3.9470095413699276E-003
   97.760000000000005      ,  -1.1315130604177270E-002 ,   4.3987486287340258E-003
   97.799999999999997      ,  -1.1121428736269277E-002 ,   4.8425466976998429E-003
   97.840000000000003      ,  -1.0910320352934669E-002 ,   5.2777095833652287E-003
   97.879999999999995      ,  -1.0682178020122897E-002 ,   5.7035583202942998E-003
   97.920000000000002      ,  -1.0437400812191197E-002 ,   6.1194301982924930E-003
   97.960000000000008      ,  -1.0176413620585807E-002 ,   6.5246797901347721E-003
   98.000000000000000      ,  -9.8996664225994291E-003 ,   6.9186799496594505E-003
   98.040000000000006      ,  -9.6076335114518435E-003 ,   7.3008227786896598E-003
   98.079999999999998      ,  -9.3008126889999893E-003 ,   7.6705205612963619E-003
   98.120000000000005      ,  -8.9797244224411477E-003 ,   8.0272066639710555E-003
   98.159999999999997      ,  -8.6449109664278392E-003 ,   8.3703364003327157E-003
   98.200000000000003      ,  -8.2969354520657547E-003 ,   8.6993878590520962E-003
   98.240000000000009      ,  -7.9363809443162674E-003 ,   9.0138626937371694E-003
   98.280000000000001      ,  -7.5638494693728263E-003 ,   9.3132868735860339E-003
   98.320000000000007      ,  -7.1799610136257016E-003 ,   9.5972113936781261E-003
   98.359999999999999      ,  -6.7853524958720697E-003 ,   9.8652129438408075E-003
   98.400000000000006      ,  -6.3806767144682164E-003 ,   1.0116894535096324E-002
   98.439999999999998      ,  -5.9666012711576720E-003 ,   1.0351886082763610E-002
   98.480000000000004      ,  -5.5438074733432565E-003 ,   1.0569844945360386E-002
   98.519999999999996      ,  -5.1129892166023247E-003 ,   1.0770456418523292E-002
   98.560000000000002      ,  -4.6748518492728333E-003 ,   1.0953434183237288E-002
   98.600000000000009      ,  -4.2301110209632233E-003 ,   1.1118520707740248E-002
   98.640000000000001      ,  -3.7794915168614537E-003 ,   1.1265487602544238E-002
   98.680000000000007      ,  -3.3237260797377949E-003 ,   1.1394135928091473E-002
   98.719999999999999      ,  -2.8635542215521888E-003 ,   1.1504296454640154E-002
   98.760000000000005      ,  -2.3997210265900627E-003 ,   1.1595829874053155E-002
   98.799999999999997      ,  -1.9329759480604303E-003 ,   1.1668626963240811E-002
   98.840000000000003      ,  -1.4640716000969237E-003 ,   1.1722608699087665E-002
   98.879999999999995      ,  -9.9376254710605450E-004 ,   1.1757726324771730E-002
   98.920000000000002      ,  -5.2280409240750513E-004 ,   1.1773961367463734E-002
   98.960000000000008      ,  -5.1951068108606162E-005 ,   1.1771325607472474E-002
   99.000000000000000      ,   4.1804337185063139E-004 ,   1.1749860998980939E-002
   99.040000000000006      ,   8.8642895355447136E-004 ,   1.1709639542596000E-002
   99.079999999999998      ,   1.3524594779549546E-003 ,   1.1650763110012077E-002
   99.120000000000005      ,   1.8153940068016011E-003 ,   1.1573363221166165E-002
   99.159999999999997      ,   2.2744980377751149E-003 ,   1.1477600774337848E-002
   99.200000000000003      ,   2.7290446669640421E-003 ,   1.1363665729723180E-002
   99.240000000000009      ,   3.1783157368474643E-003 ,   1.1231776747085550E-002
   99.280000000000001      ,   3.6216029679738563E-003 ,   1.1082180778159794E-002
   99.320000000000007      ,   4.0582090725561548E-003 ,   1.0915152614557470E-002
   99.359999999999999      ,   4.4874488482358225E-003 ,   1.0730994391991690E-002
   99.400000000000006      ,   4.9086502503041668E-003 ,   1.0530035051708615E-002
   99.439999999999998      ,   5.3211554407073640E-003 ,   1.0312629760079935E-002
   99.480000000000004      ,   5.7243218122024053E-003 ,   1.0079159287376023E-002
   99.519999999999996      ,   6.1175229860745244E-003 ,   9.8300293468029723E-003
   99.560000000000002      ,   6.5001497818724559E-003 ,   9.5656698949482984E-003
