t,theta,w
   39.599999114871025      ,  -1.6042632719867438E-002 ,  -4.9370098258495539E-002
   39.639999113976955      ,  -1.7987819888185420E-002 ,  -4.8629680294907600E-002
   39.679999113082886      ,  -1.9900337723739087E-002 ,  -4.7812946957544331E-002
   39.719999112188816      ,  -2.1777192086330898E-002 ,  -4.6921360113569406E-002
   39.759999111294746      ,  -2.3615451988501714E-002 ,  -4.5956498581478156E-002
   39.799999110400677      ,  -2.5412254161384137E-002 ,  -4.4920055326102049E-002
   39.839999109506607      ,  -2.7164807501230535E-002 ,  -4.3813834475475419E-002
   39.879999108612537      ,  -2.8870397389722746E-002 ,  -4.2639748165377897E-002
   39.919999107718468      ,  -3.0526389881413728E-002 ,  -4.1399813217632517E-002
   39.959999106824398      ,  -3.2130235751904421E-002 ,  -4.0096147658486112E-002
   39.999999105930328      ,  -3.3679474400621225E-002 ,  -3.8730967083624654E-002
   40.039999105036259      ,  -3.5171737602329826E-002 ,  -3.7306580876582077E-002
   40.079999104142189      ,  -3.6604753101798893E-002 ,  -3.5825388287486451E-002
   40.119999103248119      ,  -3.7976348046311489E-002 ,  -3.4289874379253314E-002
   40.159999102354050      ,  -3.9284452251012354E-002 ,  -3.2702605848481815E-002
   40.199999101459980      ,  -4.0527101292374461E-002 ,  -3.1066226728436928E-002
   40.239999100565910      ,  -4.1702439425368006E-002 ,  -2.9383453981610005E-002
   40.279999099671841      ,  -4.2808722320218331E-002 ,  -2.7657072989441981E-002
   40.319999098777771      ,  -4.3844319614945684E-002 ,  -2.5889932946868907E-002
   40.359999097883701      ,  -4.4807717280188460E-002 ,  -2.4084942169409766E-002
   40.399999096989632      ,  -4.5697519793122310E-002 ,  -2.2245063320562190E-002
   40.439999096095562      ,  -4.6512452117599329E-002 ,  -2.0373308567304418E-002
   40.479999095201492      ,  -4.7251361487944302E-002 ,  -1.8472734671522131E-002
   40.519999094307423      ,  -4.7913218994158166E-002 ,  -1.6546438025188372E-002
   40.559999093413353      ,  -4.8497120966591908E-002 ,  -1.4597549637124275E-002
   40.599999092519283      ,  -4.9002290158466862E-002 ,  -1.2629230079159061E-002
   40.639999091625214      ,  -4.9428076724929416E-002 ,  -1.0644664399490748E-002
   40.679999090731144      ,  -4.9773958997639346E-002 ,  -8.6470570110250954E-003
   40.719999089837074      ,  -5.0039544054200677E-002 ,  -6.6396265624405343E-003
   40.759999088943005      ,  -5.0224568082052737E-002 ,  -4.6256007996917977E-003
   40.799999088048935      ,  -5.0328896536745840E-002 ,  -2.6082114256256051E-003
   40.839999087154865      ,  -5.0352524094831257E-002 ,  -5.9068896533839930E-004
   40.879999086260796      ,  -5.0295574401898559E-002 ,   1.4237423551405302E-003
   40.919999085366726      ,  -5.0158299616594612E-002 ,   3.4318697093069631E-003
   40.959999084472656      ,  -4.9941079751757864E-002 ,   5.4304967422997164E-003
   40.999999083578587      ,  -4.9644421814098567E-002 ,   7.4164486072530039E-003
   41.039999082684517      ,  -4.9268958744150194E-002 ,   9.3865769585156113E-003
   41.079999081790447      ,  -4.8815448158509731E-002 ,   1.1337764894430344E-002
   41.119999080896378      ,  -4.8284770896674038E-002 ,   1.3266931842431409E-002
   41.159999080002308      ,  -4.7677929375066597E-002 ,   1.5171038379285193E-002
   41.199999079108238      ,  -4.6996045751133010E-002 ,   1.7047090979371772E-002
   41.239999078214169      ,  -4.6240359900664663E-002 ,   1.8892146683980988E-002
   41.279999077320099      ,  -4.5412227211787719E-002 ,   2.0703317684678747E-002
   41.319999076426029      ,  -4.4513116199328934E-002 ,   2.2477775813887060E-002
   41.359999075531960      ,  -4.3544605943540184E-002 ,   2.4212756935916038E-002
   41.399999074637890      ,  -4.2508383357430034E-002 ,   2.5905565231788275E-002
   41.439999073743820      ,  -4.1406240287212570E-002 ,   2.7553577371307009E-002
   41.479999072849751      ,  -4.0240070450640916E-002 ,   2.9154246565939453E-002
   41.519999071955681      ,  -3.9011866218244741E-002 ,   3.0705106496217053E-002
   41.559999071061611      ,  -3.7723715242737328E-002 ,   3.2203775107495780E-002
   41.599999070167542      ,  -3.6377796942098042E-002 ,   3.3647958268072611E-002
   41.639999069273472      ,  -3.4976378842069382E-002 ,   3.5035453283819989E-002
   41.679999068379402      ,  -3.3521812784034322E-002 ,   3.6364152263678728E-002
   41.719999067485332      ,  -3.2016531004458303E-002 ,   3.7632045330542270E-002
   41.759999066591263      ,  -3.0463042092290608E-002 ,   3.8837223672271909E-002
   41.799999065697193      ,  -2.8863926830921482E-002 ,   3.9977882427803473E-002
   41.839999064803123      ,  -2.7221833931483436E-002 ,   4.1052323403542049E-002
   41.879999063909054      ,  -2.5539475664467400E-002 ,   4.2058957615491839E-002
   41.919999063014984      ,  -2.3819623396795740E-002 ,   4.2996307652833833E-002
   41.959999062120914      ,  -2.2065103041654564E-002 ,   4.3863009858944056E-002
   41.999999061226845      ,  -2.0278790428536180E-002 ,   4.4657816326139618E-002
   42.039999060332775      ,  -1.8463606601078781E-002 ,   4.5379596700747975E-002
   42.079999059438705      ,  -1.6622513050413772E-002 ,   4.6027339795416441E-002
   42.119999058544636      ,  -1.4758506891841045E-002 ,   4.6600155005912823E-002
   42.159999057650566      ,  -1.2874615992748738E-002 ,   4.7097273530013771E-002
   42.199999056756496      ,  -1.0973894059775847E-002 ,   4.7518049386433447E-002
   42.239999055862427      ,  -9.0594156932833382E-003 ,   4.7861960232110881E-002
   42.279999054968357      ,  -7.1342714172517455E-003 ,   4.8128607976548034E-002
   42.319999054074287      ,  -5.2015626927602978E-003 ,   4.8317719192271374E-002
   42.359999053180218      ,  -3.2643969232242910E-003 ,   4.8429145320875923E-002
   42.399999052286148      ,  -1.3258824595734420E-003 ,   4.8462862674500617E-002
   42.439999051392078      ,   6.1087638645568581E-004 ,   4.8418972232976559E-002
   42.479999050498009      ,   2.5427843127654890E-003 ,   4.8297699237282776E-002
   42.519999049603939      ,   4.4667599729747536E-003 ,   4.8099392580336811E-002
   42.559999048709869      ,   6.3797408900777902E-003 ,   4.7824523996537333E-002
   42.599999047815800      ,   8.2786883297075002E-003 ,   4.7473687051862327E-002
   42.639999046921730      ,   1.0160592125111938E-002 ,   4.7047595936706661E-002
   42.679999046027660      ,   1.2022475446056261E-002 ,   4.6547084064016482E-002
   42.719999045133591      ,   1.3861399503978807E-002 ,   4.5973102475642562E-002
   42.759999044239521      ,   1.5674468185861157E-002 ,   4.5326718060189834E-002
   42.799999043345451      ,   1.7458832609416858E-002 ,   4.4609111585983886E-002
   42.839999042451382      ,   1.9211695592361574E-002 ,   4.3821575553106451E-002
   42.879999041557312      ,   2.0930316028698201E-002 ,   4.2965511868769714E-002
   42.919999040663242      ,   2.2612013165133435E-002 ,   4.2042429350602407E-002
   42.959999039769173      ,   2.4254170770936695E-002 ,   4.1053941062708627E-002
   42.999999038875103      ,   2.5854241194757620E-002 ,   4.0001761489632151E-002
   43.039999037981033      ,   2.7409749302133881E-002 ,   3.8887703553614462E-002
   43.079999037086964      ,   2.8918296287646146E-002 ,   3.7713675480772944E-002
   43.119999036192894      ,   3.0377563355910856E-002 ,   3.6481677522046750E-002
   43.159999035298824      ,   3.1785315265843619E-002 ,   3.5193798534961726E-002
   43.199999034404755      ,   3.3139403732875453E-002 ,   3.3852212432451796E-002
   43.239999033510685      ,   3.4437770684060426E-002 ,   3.2459174505143448E-002
   43.279999032616615      ,   3.5678451361275523E-002 ,   3.1017017623661873E-002
   43.319999031722546      ,   3.6859577267981412E-002 ,   2.9528148327652722E-002
   43.359999030828476      ,   3.7979378955285199E-002 ,   2.7995042808332656E-002
   43.399999029934406      ,   3.9036188643323082E-002 ,   2.6420242791485551E-002
   43.439999029040337      ,   4.0028442674260867E-002 ,   2.4806351327909860E-002
   43.479999028146267      ,   4.0954683793493651E-002 ,   2.3156028498397225E-002
   43.519999027252197      ,   4.1813563255911540E-002 ,   2.1471987040383462E-002
   43.559999026358128      ,   4.2603842754385876E-002 ,   1.9756987903461566E-002
   43.599999025464058      ,   4.3324396167919575E-002 ,   1.8013835740983117E-002
   43.639999024569988      ,   4.3974211127195094E-002 ,   1.6245374345000320E-002
   43.679999023675919      ,   4.4552390395544449E-002 ,   1.4454482031816760E-002
   43.719999022781849      ,   4.5058153063656639E-002 ,   1.2644066985421618E-002
   43.759999021887779      ,   4.5490835556628646E-002 ,   1.0817062566080381E-002
   43.799999020993710      ,   4.5849892452256936E-002 ,   8.9764225913458520E-003
   43.839999020099640      ,   4.6134897109756073E-002 ,   7.1251165967371240E-003
   43.879999019205570      ,   4.6345542108380267E-002 ,   5.2661250833118982E-003
   43.919999018311501      ,   4.6481639495711435E-002 ,   3.4024347593296384E-003
   43.959999017417431      ,   4.6543120845664025E-002 ,   1.5370337831700828E-003
   43.999999016523361      ,   4.6530037126541829E-002 ,  -3.2709298536599709E-004
   44.039999015629292      ,   4.6442558379765575E-002 ,  -2.1869687182888330E-003
   44.079999014735222      ,   4.6280973210171460E-002 ,  -4.0396293301455917E-003
   44.119999013841152      ,   4.6045688089060441E-002 ,  -5.8821281592512610E-003
   44.159999012947083      ,   4.5737226471455519E-002 ,  -7.7115406124894439E-003
   44.199999012053013      ,   4.5356227729299273E-002 ,  -9.5249687668058497E-003
   44.239999011158943      ,   4.4903445902596567E-002 ,  -1.1319545920579193E-002
   44.279999010264874      ,   4.4379748270777300E-002 ,  -1.3092441088120516E-002
   44.319999009370804      ,   4.3786113746821155E-002 ,  -1.4840863430622825E-002
   44.359999008476734      ,   4.3123631096950436E-002 ,  -1.6562066616958949E-002
   44.399999007582664      ,   4.2393496988957925E-002 ,  -1.8253353107806947E-002
   44.439999006688595      ,   4.1597013872493913E-002 ,  -1.9912078356669916E-002
   44.479999005794525      ,   4.0735587694890246E-002 ,  -2.1535654921451076E-002
   44.519999004900455      ,   3.9810725456348679E-002 ,  -2.3121556480346292E-002
   44.559999004006386      ,   3.8824032608565977E-002 ,  -2.4667321745925164E-002
   44.599999003112316      ,   3.7777210301108706E-002 ,  -2.6170558271389331E-002
   44.639999002218246      ,   3.6672052480085982E-002 ,  -2.7628946143123126E-002
   44.679999001324177      ,   3.5510442843898468E-002 ,  -2.9040241553787854E-002
   44.719999000430107      ,   3.4294351661065925E-002 ,  -3.0402280250357447E-002
   44.759998999536037      ,   3.3025832455353524E-002 ,  -3.1712980851650398E-002
   44.799998998641968      ,   3.1707018563628057E-002 ,  -3.2970348030081399E-002
   44.839998997747898      ,   3.0340119572079181E-002 ,  -3.4172475552536281E-002
   44.879998996853828      ,   2.8927417636636886E-002 ,  -3.5317549175466097E-002
   44.919998995959759      ,   2.7471263693604434E-002 ,  -3.6403849389500732E-002
   44.959998995065689      ,   2.5974073566705259E-002 ,  -3.7429754009099550E-002
   44.999998994171619      ,   2.4438323976912493E-002 ,  -3.8393740602986094E-002
   45.039998993277550      ,   2.2866548461590169E-002 ,  -3.9294388761356089E-002
   45.079998992383480      ,   2.1261333209625428E-002 ,  -4.0130382196102474E-002
   45.119998991489410      ,   1.9625312819370615E-002 ,  -4.0900510670567949E-002
   45.159998990595341      ,   1.7961165986342644E-002 ,  -4.1603671755613782E-002
   45.199998989701271      ,   1.6271611127743803E-002 ,  -4.2238872409083396E-002
   45.239998988807201      ,   1.4559401950973076E-002 ,  -4.2805230376039650E-002
   45.279998987913132      ,   1.2827322973389463E-002 ,  -4.3301975407464888E-002
   45.319998987019062      ,   1.1078185000668450E-002 ,  -4.3728450295432333E-002
   45.359998986124992      ,   9.3148205711593123E-003 ,  -4.4084111723085115E-002
   45.399998985230923      ,   7.5400793737041127E-003 ,  -4.4368530928093924E-002
   45.439998984336853      ,   5.7568236464187661E-003 ,  -4.4581394178605481E-002
   45.479998983442783      ,   3.9679235639622085E-003 ,  -4.4722503061039774E-002
   45.519998982548714      ,   2.1762526208314206E-003 ,  -4.4791774579443874E-002
   45.559998981654644      ,   3.8468301821763273E-004 ,  -4.4789241066462246E-002
   45.599998980760574      ,  -1.4039189380574703E-003 ,  -4.4715049906336825E-002
   45.639998979866505      ,  -3.1866974210373994E-003 ,  -4.4569463070703356E-002
   45.679998978972435      ,  -4.9608116401149418E-003 ,  -4.4352856468302157E-002
   45.719998978078365      ,  -6.7234403651199306E-003 ,  -4.4065719110070296E-002
   45.759998977184296      ,  -8.4717864096984299E-003 ,  -4.3708652091426985E-002
   45.799998976290226      ,  -1.0203081066757099E-002 ,  -4.3282367393903051E-002
   45.839998975396156      ,  -1.1914588488845851E-002 ,  -4.2787686508598106E-002
   45.879998974502087      ,  -1.3603610006464220E-002 ,  -4.2225538884273543E-002
   45.919998973608017      ,  -1.5267488377401852E-002 ,  -4.1596960203205309E-002
   45.959998972713947      ,  -1.6903611960360672E-002 ,  -4.0903090488225810E-002
   45.999998971819878      ,  -1.8509418806255253E-002 ,  -4.0145172044679031E-002
   46.039998970925808      ,  -2.0082400660748193E-002 ,  -3.9324547241295582E-002
   46.079998970031738      ,  -2.1620106871748354E-002 ,  -3.8442656134264348E-002
   46.119998969137669      ,  -2.3120148195781183E-002 ,  -3.7501033939034152E-002
   46.159998968243599      ,  -2.4580200497331332E-002 ,  -3.6501308354621578E-002
   46.199998967349529      ,  -2.5998008335458043E-002 ,  -3.5445196745429612E-002
   46.239998966455460      ,  -2.7371388432192428E-002 ,  -3.4334503185795583E-002
   46.279998965561390      ,  -2.8698233017442568E-002 ,  -3.3171115372685737E-002
   46.319998964667320      ,  -2.9976513045356298E-002 ,  -3.1957001412137906E-002
   46.359998963773251      ,  -3.1204281277322443E-002 ,  -3.0694206485222586E-002
   46.399998962879181      ,  -3.2379675227028219E-002 ,  -2.9384849399447001E-002
   46.439998961985111      ,  -3.3500919963233095E-002 ,  -2.8031119031666191E-002
   46.479998961091042      ,  -3.4566330766166921E-002 ,  -2.6635270668690293E-002
   46.519998960196972      ,  -3.5574315633712238E-002 ,  -2.5199622251888411E-002
   46.559998959302902      ,  -3.6523377633786526E-002 ,  -2.3726550532186984E-002
   46.599998958408833      ,  -3.7412117099599462E-002 ,  -2.2218487141945367E-002
   46.639998957514763      ,  -3.8239233664722497E-002 ,  -2.0677914590263309E-002
   46.679998956620693      ,  -3.9003528135172605E-002 ,  -1.9107362188335503E-002
   46.719998955726624      ,  -3.9703904195978676E-002 ,  -1.7509401911517456E-002
   46.759998954832554      ,  -4.0339369949967126E-002 ,  -1.5886644204805470E-002
   46.799998953938484      ,  -4.0909039286772517E-002 ,  -1.4241733738462286E-002
   46.839998953044415      ,  -4.1412133080349071E-002 ,  -1.2577345120539422E-002
   46.879998952150345      ,  -4.1847980213529451E-002 ,  -1.0896178573058099E-002
   46.919998951256275      ,  -4.2216018428447702E-002 ,  -9.2009555786136694E-003
   46.959998950362206      ,  -4.2515795001913735E-002 ,  -7.4944145041640486E-003
   46.999998949468136      ,  -4.2746967245096690E-002 ,  -5.7793062087514325E-003
   47.039998948574066      ,  -4.2909302827143773E-002 ,  -4.0583896418890947E-003
   47.079998947679996      ,  -4.3002679922629496E-002 ,  -2.3344274393216338E-003
   47.119998946785927      ,  -4.3027087182997477E-002 ,  -6.1018152283816469E-004
   47.159998945891857      ,  -4.2982623532422673E-002 ,   1.1115912892161518E-003
   47.199998944997787      ,  -4.2869497788786272E-002 ,   2.8281436541238922E-003
   47.239998944103718      ,  -4.2688028110717958E-002 ,   4.5367420531119548E-003
   47.279998943209648      ,  -4.2438641271920707E-002 ,   6.2346711092869968E-003
   47.319998942315578      ,  -4.2121871764251896E-002 ,   7.9192378687290045E-003
